t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
6295780.826430444,-8681911395.719105,-273833787320.8287,8.415303008596775e+18,6.026877872485636e+17,7.832112581423319e+17,4.5229508461613133e+21,26290856028017.414,7.920190363611038e+16,4.513173071266298e+21,1.8804977848548594e+19,8.532272949267241e+17
6309239.625004598,-8667421185.755264,-277509459256.3703,8.419088183628571e+18,6.030402826411034e+17,7.837845989217294e+17,4.5260498793811594e+21,26309808526110.652,7.933585041393925e+16,4.5162423693323676e+21,1.8838896218494755e+19,8.538890556945403e+17
6320455.290483059,-8649931386.735989,-292355392411.8455,8.422288280379775e+18,6.033443886956028e+17,7.842563078924026e+17,4.528627553273572e+21,26326221538366.246,7.944628782787829e+16,4.5187955913281157e+21,1.8866889848172466e+19,8.544336882465041e+17
6333914.089057214,-8623903532.479797,-323974907627.1857,8.426147751399215e+18,6.037316771631181e+17,7.848177992184436e+17,4.5317138373169104e+21,26347272117779.81,7.95778539237914e+16,4.521853624156626e+21,1.8899431323841577e+19,8.550832654219096e+17
6345129.754535675,-8600740389.464241,-359600695501.05347,8.429437618379791e+18,6.040983028487062e+17,7.852872419312356e+17,4.5342808564035407e+21,26367472007112.523,7.96877107794883e+16,4.5243990538075835e+21,1.8924710847972717e+19,8.556289894038833e+17
6354476.142434393,-8581896281.994345,-394533417008.6458,8.432282042328867e+18,6.044685826214354e+17,7.856847816919457e+17,4.536416565946e+21,26388235992942.32,7.978042236120568e+16,4.526519372357292e+21,1.894334107484023e+19,8.560947311586017e+17
6362264.799016658,-8567587068.570734,-426315264033.31036,8.434706014558319e+18,6.048450104736342e+17,7.860247092635062e+17,4.538193908443755e+21,26409718141820.203,7.985935509683603e+16,4.52828732033599e+21,1.8955551840651952e+19,8.564977662601427e+17
6368755.346168546,-8557376001.952322,-453979921966.9303,8.436750766737529e+18,6.052274275968346e+17,7.863172349391365e+17,4.539673340512369e+21,26431909222085.645,7.992699898364211e+16,4.529763345703662e+21,1.8961392966460195e+19,8.568507024245633e+17
6374164.135461786,-8550544229.878528,-477419396315.01056,8.438461675124529e+18,6.055820630351837e+17,7.865690028956883e+17,4.540905051568007e+21,26452656857100.01,7.998502529060712e+16,4.5309956329404356e+21,1.8962883776274117e+19,8.571590703011071e+17
6380654.682613674,-8545646069.652688,-504757241283.3218,8.440475109552033e+18,6.059843456553088e+17,7.868815864554372e+17,4.54238157995526e+21,26476120099973.25,8.005689433611643e+16,4.532475449842694e+21,1.8962009157844468e+19,8.575453668181975e+17
6388443.339195939,-8545687419.61043,-535519807199.8913,8.442817860612258e+18,6.063939843575133e+17,7.872650704197903e+17,4.54415128827584e+21,26499754300637.074,8.01450816452864e+16,4.534250306958132e+21,1.8959608751917072e+19,8.58021062554818e+17
6397789.727094657,-8554472762.081593,-568289764247.7568,8.44555467966452e+18,6.068019687085334e+17,7.877269379920087e+17,4.5462718468765904e+21,26522961245426.164,8.025165668518066e+16,4.536377462229668e+21,1.8956151185107075e+19,8.585952278371461e+17
6409005.392573118,-8574150147.056369,-600113670789.3551,8.448758008818786e+18,6.072170689619049e+17,7.882740668212924e+17,4.548812020360665e+21,26546238425701.664,8.037867172489262e+16,4.53892565453712e+21,1.895174338389183e+19,8.592768022241964e+17
6422464.1911472725,-8601670934.56323,-625796715522.5084,8.452485249070828e+18,6.076489440764815e+17,7.889140723918463e+17,4.5518537431555894e+21,26570144594792.5,8.05284329158383e+16,4.5419769508261763e+21,1.894631968349473e+19,8.600759145576589e+17
6438614.749436257,-8626980936.673962,-637322112071.1595,8.456820311758549e+18,6.081049955315196e+17,7.896552502512664e+17,4.555494446545751e+21,26595103971423.7,8.070350729339677e+16,4.545628978878471e+21,1.893977465633281e+19,8.610036708697147e+17
6457995.419383039,-8635662265.154598,-624022969295.6874,8.461942070015568e+18,6.086088384167681e+17,7.905089950394122e+17,4.5598496991119037e+21,26622486374411.434,8.090713534386566e+16,4.5499974568039463e+21,1.89321612432257e+19,8.620747260358022e+17
6474145.977672024,-8627879548.745188,-592728974292.2401,8.466328351536788e+18,6.090487713285711e+17,7.912040196952938e+17,4.56346944138573e+21,26646501781635.93,8.107368318462685e+16,4.553627752362585e+21,1.8926423552387797e+19,8.62946943052904e+17
6487604.776246178,-8613698282.964855,-553364471733.2515,8.470157198711295e+18,6.094610889606424e+17,7.917798822894863e+17,4.5664790934941786e+21,26669218097339.223,8.121167194993891e+16,4.5566458443050087e+21,1.892221681209096e+19,8.636688882231959e+17
6498820.441724639,-8598905746.829447,-512701324030.134,8.4733888777669e+18,6.098230939448664e+17,7.922602410374415e+17,4.568982519460242e+21,26689222741174.207,8.132659376200765e+16,4.559156160037479e+21,1.8918914303463444e+19,8.642706150342796e+17
6512279.240298794,-8580206176.349145,-458951422200.1378,8.477160786862384e+18,6.102393350922753e+17,7.928349751444998e+17,4.5719802218646906e+21,26712131404506.242,8.146401827068283e+16,4.5621618515416863e+21,1.891510588880353e+19,8.649902616722083e+17
6528429.798587779,-8557582616.198348,-393090551697.65955,8.481499718025222e+18,6.106906692622373e+17,7.935141240063319e+17,4.57556835279674e+21,26736785191606.043,8.162687784752728e+16,4.565758732901972e+21,1.8911137620448317e+19,8.658404002632172e+17
6547810.46853456,-8526912578.827842,-321710305937.2842,8.486547742181582e+18,6.111912486330179e+17,7.943078783586999e+17,4.579860947364966e+21,26764036382159.836,8.181837296920656e+16,4.5700588003686335e+21,1.89092076393883e+19,8.668313631124154e+17
6563961.026823545,-8498143352.09938,-272614627260.22174,8.490825504072878e+18,6.116539785838221e+17,7.949623374429914e+17,4.583428758545883e+21,26789625377358.08,8.19767531337324e+16,4.573625336722077e+21,1.89152292047289e+19,8.676379819091519e+17
6577419.825397699,-8474089054.308328,-244882483164.86322,8.494651601571315e+18,6.121821547424376e+17,7.955197489062863e+17,4.586395130007449e+21,26819696990851.1,8.211120621291877e+16,4.57657800337051e+21,1.8933312379298787e+19,8.683057887536566e+17
6588635.490876161,-8456751515.771194,-234150568708.74695,8.498001109077012e+18,6.126981142883661e+17,7.960003562439456e+17,4.588862434114121e+21,26849345564282.812,8.222647080395574e+16,4.5790266993442276e+21,1.8955816909523354e+19,8.688707601560833e+17
6597981.878774879,-8446139835.316818,-235278391703.54968,8.500825792535662e+18,6.131222638622083e+17,7.964114209638924e+17,4.5909154249973836e+21,26873619843685.133,8.232462562269781e+16,4.5810621942684493e+21,1.8976590494459384e+19,8.69351211049923e+17
6609197.54425334,-8441263932.144886,-250429961159.86444,8.504157699266226e+18,6.135913116856532e+17,7.9691365850167e+17,4.593374719445748e+21,26900223962829.066,8.244421568240877e+16,4.5834994729433453e+21,1.9002443132194038e+19,8.699371555646903e+17
6622656.342827494,-8446076009.550405,-285976560702.6416,8.507953142903812e+18,6.140861686882705e+17,7.975176721820289e+17,4.596319862453273e+21,26927986682025.535,8.258814601825301e+16,4.58641741632536e+21,1.9033976780985897e+19,8.706414047084751e+17
6638806.901116479,-8458732788.725299,-347455939457.05554,8.512214161613456e+18,6.14586626366121e+17,7.982293388676847e+17,4.5998454394650136e+21,26955707287622.562,8.27586883400513e+16,4.5899096961632027e+21,1.9072088056356508e+19,8.71471016395601e+17
6658187.571063261,-8467465750.411317,-435615201540.2047,8.517073912816693e+18,6.150906843490783e+17,7.990517684414117e+17,4.60406363274167e+21,26983268504873.297,8.295777595364669e+16,4.594087513771548e+21,1.911789044786344e+19,8.724296471136575e+17
6674338.1293522455,-8463869482.171973,-514546058409.22235,8.521085189819251e+18,6.154708175730669e+17,7.997136400903219e+17,4.607569989514063e+21,27003901025348.51,8.31194127366839e+16,4.5975602255997446e+21,1.915597890820996e+19,8.732010702099034e+17
6687796.9279264,-8451817911.848834,-577557223853.945,8.524484325914855e+18,6.157778378818597e+17,8.002504692480124e+17,4.610485759281842e+21,27020537794281.168,8.325134882346062e+16,4.600448144833343e+21,1.918757869262114e+19,8.738267582828723e+17
6699012.593404861,-8435734358.118028,-624237738691.3115,8.527406619051918e+18,6.16040320355575e+17,8.006898237972812e+17,4.6129112134019716e+21,27034807425345.82,8.335973237898149e+16,4.602850665934934e+21,1.9213732066954015e+19,8.743389305125882e+17
6708358.981303579,-8418797153.137644,-657006281358.6075,8.529925947721756e+18,6.162732737536915e+17,8.010523965943058e+17,4.6149293764576496e+21,27047551054798.38,8.344930446776523e+16,4.604850049988016e+21,1.923529263576451e+19,8.747618039693788e+17
6719574.646782041,-8395375087.410515,-684876170448.8396,8.533031933805048e+18,6.165849376464421e+17,8.014865274970537e+17,4.617346820059773e+21,27064776260949.223,8.355646411676629e+16,4.6072458019979033e+21,1.92604360205025e+19,8.75268969216086e+17
6728921.034680759,-8375164585.779861,-699687281574.0063,8.535689984240063e+18,6.168844259808274e+17,8.018510251721187e+17,4.6193583104548793e+21,27081551859599.523,8.364618831356488e+16,4.6092405373441273e+21,1.928017548676213e+19,8.75696329229545e+17
6736709.691263024,-8358828186.328908,-705490925447.4917,8.537985158321073e+18,6.17184976948985e+17,8.021598991747379e+17,4.621032384325142e+21,27098661390376.734,8.372190061102139e+16,4.610902379976365e+21,1.9295022765828137e+19,8.760606166689632e+17
6743200.238414912,-8346219244.92916,-705471520307.7898,8.539950072048873e+18,6.174879415241322e+17,8.024234781192998e+17,4.6224259269346287e+21,27116182531322.48,8.378619816945798e+16,4.612287806817569e+21,1.930542062686714e+19,8.763742961848333e+17
6750988.894997177,-8333845862.235814,-698926490970.496,8.542326592217361e+18,6.179381561200305e+17,8.027535167401147e+17,4.624096036710114e+21,27142690760009.3,8.386619997398112e+16,4.613953553991839e+21,1.9312619401855152e+19,8.767749241498708e+17
6757479.4421490645,-8326265123.033739,-688596717488.4622,8.544303139767685e+18,6.183596440309787e+17,8.030401103611314e+17,4.625486339579461e+21,27167743868406.176,8.3935358134226e+16,4.6153447050845964e+21,1.9314170601392947e+19,8.771293135036504e+17
6765268.09873133,-8322376540.386691,-670220909682.1316,8.546591391097653e+18,6.188203150712261e+17,8.033976197255404e+17,4.6271528068751415e+21,27195003278548.45,8.402142070191995e+16,4.617015211986569e+21,1.9312877073124065e+19,8.775757570515364e+17
6774614.486630048,-8326206501.233387,-640505483051.7621,8.549207812343875e+18,6.192655622259894e+17,8.038346886270903e+17,4.6291499124435593e+21,27221003577673.39,8.412682434179805e+16,4.619018278531014e+21,1.930997237779961e+19,8.781236432698356e+17
6785830.152108509,-8341183772.044394,-595548407236.2094,8.552234241610192e+18,6.19688963269576e+17,8.043558104086029e+17,4.6315425313511723e+21,27245320345070.082,8.425328763878805e+16,4.6214183359999204e+21,1.9305976243009335e+19,8.787786565263685e+17
6799288.950682663,-8366248434.998231,-531614140811.2785,8.555808934874035e+18,6.201095747522332e+17,8.049655919468699e+17,4.6344079028594745e+21,27269087512034.332,8.44026288210528e+16,4.6242927026614153e+21,1.9300966892247364e+19,8.79547305292397e+17
6810504.616161125,-8387174813.258737,-471233587278.9254,8.558804609854606e+18,6.204291013623886e+17,8.054616896644421e+17,4.636791630695516e+21,27286963753820.086,8.452499285331742e+16,4.6266839695864764e+21,1.92967348322128e+19,8.801739575107139e+17
6823963.414735279,-8406435464.545539,-397480876997.4782,8.562395727749343e+18,6.207940404712778e+17,8.060416354821252e+17,4.639646241769261e+21,27307238115638.656,8.466897131930155e+16,4.629547633126414e+21,1.9291628404686238e+19,8.809079204495671e+17
6840113.973024264,-8417057649.5151615,-315322553972.1555,8.566582710508892e+18,6.212133781194579e+17,8.067186412081577e+17,4.643063464494148e+21,27330406159825.785,8.483802598128382e+16,4.6329755569694793e+21,1.92855214209323e+19,8.817661899472657e+17
6859494.642971045,-8411986752.801751,-238950640770.33414,8.571404739640626e+18,6.216976758626804e+17,8.075072363042556e+17,4.647152225681652e+21,27357082221097.01,8.503608153104483e+16,4.637076668096683e+21,1.9278463196196954e+19,8.827674791811176e+17
6875645.20126003,-8397825656.142077,-198169032171.06165,8.575452773890974e+18,6.22127967103858e+17,8.081544579549389e+17,4.650551070127792e+21,27380948706015.586,8.51990071277426e+16,4.6404852327669757e+21,1.927320948375727e+19,8.835894640593206e+17
6889103.999834185,-8381566750.944119,-186163622860.61377,8.578918410588759e+18,6.225237678839228e+17,8.086925246535634e+17,4.653377489315786e+21,27403093308653.36,8.533436334077586e+16,4.643319380352651e+21,1.926933295363592e+19,8.842724790771244e+17
6900319.665312646,-8366518613.69115,-193811196519.5192,8.581800046530481e+18,6.228578846580549e+17,8.091408529515501e+17,4.6557288082828265e+21,27421803766043.918,8.544704701034029e+16,4.64567698513035e+21,1.926625494894073e+19,8.848414564660045e+17
6913778.4638868,-8348093021.288233,-225575170100.45395,8.585213017726608e+18,6.232331935704817e+17,8.096754113289148e+17,4.6585446799367046e+21,27442707855278.61,8.558151651718189e+16,4.6485001377257876e+21,1.926275279297962e+19,8.855199997470363e+17
6929929.022175785,-8325742220.7571945,-289414825735.6161,8.589303531636003e+18,6.236515335107282e+17,8.103071419738958e+17,4.661915482146555e+21,27465872010204.895,8.574091263076789e+16,4.651878871526139e+21,1.9259319178981093e+19,8.863220270558623e+17
6949309.6921225665,-8297094143.068189,-388717432389.3471,8.594185825106101e+18,6.241474873737512e+17,8.11051556682179e+17,4.665948625420852e+21,27493384017506.555,8.592947011699621e+16,4.6559177600555056e+21,1.9258942099709702e+19,8.872650982793199e+17
6965460.250411551,-8272740006.177467,-482561739121.42255,8.598355386138536e+18,6.24653232669183e+17,8.116750075511428e+17,4.669301183747524e+21,27522125818174.312,8.608735735069046e+16,4.65926466878018e+21,1.9269267217190134e+19,8.880462560183761e+17
6978919.048985706,-8254495741.274265,-560846631074.4434,8.602004227519904e+18,6.25210696944657e+17,8.122112757719617e+17,4.672088986049664e+21,27554566020891.016,8.622252682484102e+16,4.66203539400592e+21,1.9290560615236e+19,8.887077101272588e+17
6990134.714464167,-8242707131.809981,-621309282502.9574,8.605025614783188e+18,6.256817836084616e+17,8.126704673729098e+17,4.67440823348792e+21,27581982496335.953,8.633785792839555e+16,4.6643359248222273e+21,1.9312781228924674e+19,8.892707424682483e+17
7003593.513038321,-8235635217.551641,-679101005149.5405,8.608578208070197e+18,6.261790418097958e+17,8.132291178634552e+17,4.6771858454921106e+21,27610598428249.066,8.64780858225874e+16,4.66708940370948e+21,1.9340978888529752e+19,8.899549582832106e+17
7014809.178516783,-8234713691.206789,-716204971500.8024,8.611574909057926e+18,6.265662265426889e+17,8.136958947669299e+17,4.679496626067465e+21,27632707382271.11,8.659533884576611e+16,4.6693796938897645e+21,1.9364865552928596e+19,8.905266267471099e+17
7024155.566415501,-8236903962.700461,-737835656451.7037,8.614083804766371e+18,6.268771028925212e+17,8.14084511011733e+17,4.681419587139835e+21,27650373098022.895,8.669304219646248e+16,4.671285381026736e+21,1.938496963214819e+19,8.910025921757902e+17
7035371.231893962,-8242248541.49223,-749722498977.223,8.617041953593684e+18,6.272260490669436e+17,8.145481569575199e+17,4.6837233603023984e+21,27670073906142.867,8.680981545736526e+16,4.67356814695438e+21,1.9409296421461914e+19,8.915705717079154e+17
7048830.0304681165,-8249298002.205578,-745315160849.0917,8.620488955355966e+18,6.27605263261307e+17,8.150966496233057e+17,4.6864825030887117e+21,27691302892009.996,8.694846286153131e+16,4.6763017889096333e+21,1.943863834409494e+19,8.922428574065921e+17
7064980.588757101,-8253364829.3620615,-715968422604.1572,8.624464991247499e+18,6.28011771304025e+17,8.157386929594523e+17,4.689785764166823e+21,27713852863333.16,8.711174012846984e+16,4.6795741812204267e+21,1.947390732274354e+19,8.930305331584063e+17
7084361.258703883,-8245997053.743227,-651606968225.7024,8.62902601130339e+18,6.284489362168864e+17,8.164823542598582e+17,4.6937385964426735e+21,27737909079954.07,8.730244875402155e+16,4.6834898386929587e+21,1.9516101192163602e+19,8.939440459869965e+17
7107618.062640021,-8217324795.563685,-544465270162.9404,8.634326198978605e+18,6.289390616211091e+17,8.173382755046372e+17,4.6984659755295866e+21,27764807704072.18,8.752405885491208e+16,4.688173123590874e+21,1.9566010157483667e+19,8.949971410187044e+17
7126998.732586802,-8182601930.525034,-437293741930.9483,8.638852498605514e+18,6.293788797164572e+17,8.180357432300982e+17,4.7023941068186185e+21,27789224139799.52,8.770550296744595e+16,4.692066264669e+21,1.9605986163833594e+19,8.958563995575917e+17
7143149.290875787,-8150960417.952378,-345506819257.29877,8.642984485609805e+18,6.298697876462278e+17,8.186238374196987e+17,4.7056593030343127e+21,27817287871230.375,8.785803546145634e+16,4.69530684623615e+21,1.963523882444167e+19,8.965819371091889e+17
7156608.089449941,-8127744284.509695,-274734536895.21167,8.646798935906894e+18,6.304950882545741e+17,8.191405527568293e+17,4.7083743227422656e+21,27854281032547.37,8.799079954566794e+16,4.698011319443601e+21,1.965023421198109e+19,8.97222317395755e+17
7167823.754928403,-8114405404.760381,-224483129881.61038,8.650093637810563e+18,6.311632169378588e+17,8.196009444069018e+17,4.7106328351718486e+21,27894481611118.363,8.810803437018594e+16,4.7002714112893874e+21,1.9652621017775743e+19,8.97796592680495e+17
7177170.142827121,-8109601380.641118,-191427693634.11606,8.65275417134356e+18,6.316837882386167e+17,8.200023698291252e+17,4.712512464744303e+21,27925666207536.875,8.820979955337491e+16,4.702155847551044e+21,1.965099670468864e+19,8.982985432204035e+17
7188385.808305582,-8114534825.048635,-167595171140.83774,8.655753141719438e+18,6.321816647441742e+17,8.204943046225217e+17,4.714764650975206e+21,27955052250547.113,8.833458448698669e+16,4.704414827565357e+21,1.964770053066815e+19,8.989145298348753e+17
7201844.606879736,-8132677898.936641,-162624966385.06412,8.659145075797177e+18,6.326471910751241e+17,8.210794173740899e+17,4.717462346097313e+21,27982042858833.117,8.848394071249173e+16,4.707120814918949e+21,1.9643266058996425e+19,8.996487263565445e+17
7217995.165168721,-8160141687.908417,-189615218671.7149,8.663022212507688e+18,6.330955563419177e+17,8.217594229908992e+17,4.720692347873063e+21,28007586231366.676,8.865935822491674e+16,4.710360671905209e+21,1.9637736113015824e+19,9.005044124661298e+17
7237375.835115503,-8183842856.783516,-262662883632.48358,8.667537925546673e+18,6.335542314477496e+17,8.225393673598449e+17,4.724557765494858e+21,28033343215421.42,8.886305662006981e+16,4.714237795261939e+21,1.9631003957927588e+19,9.014888893283508e+17
7253526.3934044875,-8191838419.760901,-351636327938.62054,8.671336463471076e+18,6.339173504313219e+17,8.231674972553754e+17,4.727771451866044e+21,28053612675567.285,8.902846306286765e+16,4.7174612475937775e+21,1.9625398772822225e+19,9.02283327270988e+17
7266985.191978642,-8189737391.877881,-439645773653.31696,8.674576093710975e+18,6.342235602796492e+17,8.23679261044843e+17,4.730444263990862e+21,28070697810186.574,8.916384285968973e+16,4.7201422196980947e+21,1.9620783824446947e+19,9.029312969415008e+17
7283135.750267627,-8177026713.157305,-545734734191.59265,8.67850674958536e+18,6.346075268618839e+17,8.242825390672084e+17,4.733644139602146e+21,28092180127012.46,8.932381440485405e+16,4.723351718180416e+21,1.961547454236428e+19,9.036956014615153e+17
7296594.548841781,-8161798788.21655,-631170266885.5427,8.681875006470337e+18,6.349618302426721e+17,8.247828941194977e+17,4.736305422026728e+21,28112172426425.58,8.94563865652575e+16,4.726020705178368e+21,1.961149164491389e+19,9.043294330266868e+17
7307810.214320242,-8147670714.087667,-694901978218.8519,8.684774160604601e+18,6.352951843371511e+17,8.252021997255837e+17,4.738519454826262e+21,28131159086455.082,8.956714169013198e+16,4.728240904325708e+21,1.9608557058231693e+19,9.048602598718228e+17
7317156.60221896,-8135988679.049721,-739992117445.0964,8.687173793566659e+18,6.355841891912404e+17,8.255542634373517e+17,4.740362012163945e+21,28147659962350.348,8.965985015036995e+16,4.730088470238253e+21,1.9606236471785128e+19,9.05305697937544e+17
7328372.267697422,-8123429430.489858,-779165732869.9127,8.689928069009943e+18,6.359104350061907e+17,8.259780296992145e+17,4.74256967738608e+21,28166199297305.08,8.977126216172266e+16,4.732301930454684e+21,1.960352111491105e+19,9.05841778538561e+17
7341831.066271576,-8110511540.646923,-805141872208.0546,8.693076098471286e+18,6.362577560669971e+17,8.264818957158685e+17,4.745213993236235e+21,28185767887603.355,8.990400086445154e+16,4.734952730562516e+21,1.960053091616567e+19,9.064796944719132e+17
7357981.624560561,-8095116167.720397,-807569490208.6572,8.69673620165634e+18,6.366336831151238e+17,8.270738550395505e+17,4.748380050020955e+21,28206817048813.285,9.006079688513264e+16,4.738125284316246e+21,1.959806799610688e+19,9.072304520970135e+17
7371440.423134715,-8080582609.190283,-787773280745.0969,8.699812336150878e+18,6.369514292285243e+17,8.275594467969651e+17,4.751013361482342e+21,28224708101170.363,9.018996971504706e+16,4.74076160324417e+21,1.959845223040288e+19,9.078474143368756e+17
7382656.088613177,-8066978041.425892,-755676996922.0612,8.702519568341553e+18,6.372774756403832e+17,8.279645209430612e+17,4.753204087475811e+21,28243510160733.24,9.029779571567642e+16,4.742949683869733e+21,1.9604128060383326e+19,9.083631498599498e+17
7392002.476511895,-8055132379.394617,-718392340891.5103,8.704966027425999e+18,6.376490768620911e+17,8.283097681266432e+17,4.755026972376066e+21,28265492290106.32,9.038936056300939e+16,4.744763708511255e+21,1.961580259301764e+19,9.088037702528095e+17
7399791.13309416,-8045639975.922043,-680458785741.679,8.707062434012146e+18,6.380004764290995e+17,8.286060005428261e+17,4.756544256289481e+21,28286421621383.74,9.046753904181579e+16,4.746270089946921e+21,1.9629148798904816e+19,9.091822801699283e+17
7409137.520992878,-8036537370.416181,-628821536006.8875,8.709493388486459e+18,6.383892445114431e+17,8.289715067115735e+17,4.758362694171166e+21,28309410319208.723,9.056359349799766e+16,4.748073603371759e+21,1.9646887470759514e+19,9.096493713100668e+17
7420353.186471339,-8030942930.374058,-560320105469.1125,8.712281984338855e+18,6.387817497555692e+17,8.294150085848764e+17,4.76054155983916e+21,28332310676054.105,9.068009943522349e+16,4.750233764737652e+21,1.966876584107527e+19,9.102164348724078e+17
7433811.985045494,-8031410762.992683,-472538995014.6861,8.715552017770623e+18,6.391867934612922e+17,8.299437415755406e+17,4.763151387045668e+21,28355641237368.83,9.0819462003636e+16,4.752820771505343e+21,1.9695252531813454e+19,9.108933789497371e+17
7445027.650523955,-8035157865.005725,-395085274452.9239,8.71832556641415e+18,6.395122179875415e+17,8.303805932662715e+17,4.765322778676949e+21,28374299510572.16,9.093493863501173e+16,4.754973046821245e+21,1.9717460293107597e+19,9.114532531900209e+17
7454374.038422673,-8039502834.932442,-330089318351.6543,8.720682145559425e+18,6.39787780349942e+17,8.307428197240795e+17,4.767129846347697e+21,28390093923266.23,9.103082515950966e+16,4.756764093713104e+21,1.9736106854738346e+19,9.119177407326703e+17
7465589.703901134,-8044963580.51391,-258046217524.3259,8.723450811650608e+18,6.401112699209396e+17,8.311751937859521e+17,4.769294981918839e+21,28408584629839.207,9.114542169119645e+16,4.758909736254751e+21,1.9758684281036366e+19,9.124724886781978e+17
7479048.502475289,-8049937812.244342,-184487893243.30206,8.726620248949294e+18,6.404644307011212e+17,8.316875708175366e+17,4.771888437993188e+21,28428622922121.402,9.128163975505358e+16,4.76147946153818e+21,1.9785928163989537e+19,9.131306098753478e+17
7495199.060764274,-8050666065.174229,-121696485384.84886,8.730274446694053e+18,6.408385231111034e+17,8.32287639873191e+17,4.774993767085163e+21,28449647633090.082,9.144214323815286e+16,4.76455607041955e+21,1.981866502237334e+19,9.13902845860138e+17
7508657.859338428,-8046227161.015483,-91823521327.02821,8.733288915667999e+18,6.411275050404617e+17,8.327761368011785e+17,4.777576737661353e+21,28465792884503.613,9.157355011110731e+16,4.767115091005913e+21,1.9845908656426365e+19,9.145325724347771e+17
7524808.417627413,-8032644072.62759,-92718126620.9436,8.736877587976846e+18,6.414591376709948e+17,8.33346529119834e+17,4.78066937724321e+21,28484264224481.066,9.17279429917643e+16,4.77017910680452e+21,1.9878440944319717e+19,9.152691763583308e+17
7544189.087574194,-8005614485.381316,-144361276216.25482,8.741108904341462e+18,6.41850815796548e+17,8.34011598418156e+17,4.784370638812406e+21,28506102832956.293,9.190906730756314e+16,4.773846580868974e+21,1.9916837514113495e+19,9.16129321283179e+17
7560339.645863179,-7977400259.719544,-225304686107.2621,8.744654153268081e+18,6.421962127018378e+17,8.345565406008951e+17,4.787448078457296e+21,28525553679310.45,9.205799980665738e+16,4.776897225668889e+21,1.994751205461088e+19,9.168341657428169e+17
7573798.444437333,-7951815780.860651,-315641281939.4768,8.747786954744855e+18,6.425591176100904e+17,8.350124646935602e+17,4.790007572973805e+21,28546544013312.406,9.21825063517112e+16,4.779437545465316e+21,1.9970174951263965e+19,9.174221471617989e+17
7585014.109915795,-7931097650.17613,-402806212236.237,8.750720143887933e+18,6.430239441689851e+17,8.35406850987222e+17,4.792136674229013e+21,28574417806266.734,9.228949535694912e+16,4.781557235710441e+21,1.9982981135880655e+19,9.179263915038694e+17
7594360.497814513,-7916140308.658098,-480480482641.19775,8.753381771889749e+18,6.435678839004644e+17,8.357559859349102e+17,4.793908236711155e+21,28607720036266.21,9.238333476226784e+16,4.783328633914314e+21,1.998635268909618e+19,9.183676919484644e+17
7602149.154396778,-7906685013.820752,-546496098723.0254,8.755602112557397e+18,6.44039175491628e+17,8.360629816209292e+17,4.79538291335431e+21,28636576355174.96,9.246524358966347e+16,4.784806567758556e+21,1.998579039793707e+19,9.187533476722996e+17
7611495.542295496,-7901988559.22396,-621498442336.9236,8.758111073449245e+18,6.445201373011776e+17,8.364472597957788e+17,4.797150470569461e+21,28665696623885.152,9.256730898036026e+16,4.786579312076411e+21,1.998359784058018e+19,9.192350977229852e+17
7622711.207773957,-7907439776.986953,-702185152510.71,8.760920322256765e+18,6.449780658754409e+17,8.369154913100782e+17,4.799268586899713e+21,28693003978921.4,9.269178642305085e+16,4.788703924136999e+21,1.9980374776049586e+19,9.198223454911009e+17
7636170.006348112,-7926380564.243664,-781707337876.4039,8.764121698335123e+18,6.45412583649782e+17,8.374707071858698e+17,4.801805936130612e+21,28718492275122.8,9.28403349960587e+16,4.791249054431663e+21,1.997623579059347e+19,9.205199510085647e+17
7652320.564637097,-7955183625.054406,-848504221216.2423,8.767841852049007e+18,6.458397319470881e+17,8.38116308887747e+17,4.804844275505723e+21,28743150967264.785,9.301481533012125e+16,4.794296664772789e+21,1.9971119052129935e+19,9.213331321895793e+17
7671701.234583878,-7981958531.072167,-885524000099.3188,8.772146548607323e+18,6.462801941529885e+17,8.388584002652557e+17,4.808480907838725e+21,28768229177173.79,9.321771913727045e+16,4.797944277139727e+21,1.996489202014757e+19,9.222703092761348e+17
7694958.038520016,-7990876361.464849,-869397929478.8586,8.77706951991458e+18,6.467522777342318e+17,8.397056657127823e+17,4.812831382683909e+21,28794824876347.633,9.345216408142909e+16,4.802307649410868e+21,1.995739864467681e+19,9.233430506380868e+17
7714338.708466797,-7981705477.310533,-807815984153.3802,8.781134782204661e+18,6.471329999013652e+17,8.403866136321818e+17,4.816447288316419e+21,28816207598926.887,9.36420628951323e+16,4.805934173766821e+21,1.995123321462535e+19,9.242066098027822e+17
7730489.266755782,-7964643853.605713,-723258292369.2086,8.784646821873995e+18,6.474701015699178e+17,8.409424901394669e+17,4.819453792749223e+21,28835241414458.363,9.379760009816909e+16,4.808949469410428e+21,1.9946297158997144e+19,9.249120287403598e+17
7743948.065329936,-7946163799.977951,-632574492247.6606,8.787742725431146e+18,6.477950629318167e+17,8.414038384605551e+17,4.82195442199736e+21,28853817248519.48,9.392654345218342e+16,4.811457246113691e+21,1.99425755285714e+19,9.254973792520564e+17
