t(s),Flux surface 2: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total retention volume 8,Total retention volume 7,Total retention volume 6
150.18714448706967,0.0,0.0,3.903936210596561e+17,0.0,0.0,7.085091507760921e+20,7.088995443971516e+20,0.0,0.0
150.62826722064267,0.0,0.0,3.913762192921956e+17,0.0,0.0,7.09547270069475e+20,7.099386462887666e+20,0.0,0.0
151.09144609089432,0.0,0.0,3.915896989381101e+17,0.0,0.0,7.106373824672279e+20,7.11028972166167e+20,0.0,0.0
151.57778390465853,0.0,0.0,3.917672898708735e+17,0.0,0.0,7.11781517204222e+20,7.12173284494093e+20,0.0,0.0
152.08843860911097,0.0,0.0,3.926880385029678e+17,0.0,0.0,7.129794347058051e+20,7.133721227443082e+20,0.0,0.0
152.57477642287517,0.0,0.0,3.938648500421262e+17,0.0,0.0,7.141166432239716e+20,7.145105080740141e+20,0.0,0.0
153.03795529312683,0.0,0.0,3.9412628985537395e+17,0.0,0.0,7.15199697360062e+20,7.155938236499182e+20,0.0,0.0
153.52429310689104,0.0,0.0,3.942968343200504e+17,0.0,0.0,7.16336495318763e+20,7.16730792153083e+20,0.0,0.0
154.03494781134347,0.0,0.0,3.951462557823438e+17,0.0,0.0,7.17527013087885e+20,7.179221593436675e+20,0.0,0.0
154.52128562510768,0.0,0.0,3.96375484091396e+17,0.0,0.0,7.186569667516797e+20,7.190533422357714e+20,0.0,0.0
154.98446449535933,0.0,0.0,3.966635616399199e+17,0.0,0.0,7.19733068125497e+20,7.201297316871371e+20,0.0,0.0
155.47080230912354,0.0,0.0,3.9682191322205485e+17,0.0,0.0,7.20862639755489e+20,7.212594616687112e+20,0.0,0.0
155.98145701357598,0.0,0.0,3.97572416794945e+17,0.0,0.0,7.220459682860173e+20,7.224435407028122e+20,0.0,0.0
156.46779482734019,0.0,0.0,3.988644061953582e+17,0.0,0.0,7.231688104625945e+20,7.235676748687906e+20,0.0,0.0
156.93097369759184,0.0,0.0,3.9919681107834746e+17,0.0,0.0,7.242380432514659e+20,7.246372400625443e+20,0.0,0.0
157.41731151135605,0.0,0.0,3.993440354540708e+17,0.0,0.0,7.253604875811805e+20,7.257598316166333e+20,0.0,0.0
157.92796621580848,0.0,0.0,3.9997327878566803e+17,0.0,0.0,7.265368078841914e+20,7.269367811629769e+20,0.0,0.0
158.4143040295727,0.0,0.0,4.013213890417621e+17,0.0,0.0,7.276527207212789e+20,7.280540421103211e+20,0.0,0.0
158.87748289982434,0.0,0.0,4.0172474065366605e+17,0.0,0.0,7.28715162920437e+20,7.291168876610914e+20,0.0,0.0
159.36382071358855,0.0,0.0,4.018651237732653e+17,0.0,0.0,7.298305689980316e+20,7.302324341218046e+20,0.0,0.0
159.874475418041,0.0,0.0,4.023635026039526e+17,0.0,0.0,7.31000004581315e+20,7.31402368083919e+20,0.0,0.0
160.3608132318052,0.0,0.0,4.037322597798834e+17,0.0,0.0,7.321092285518717e+20,7.32512960811651e+20,0.0,0.0
160.82399210205685,0.0,0.0,4.042447754852317e+17,0.0,0.0,7.331649529047688e+20,7.33569197680254e+20,0.0,0.0
161.31032991582106,0.0,0.0,4.043863371596949e+17,0.0,0.0,7.342734017922859e+20,7.346777881294455e+20,0.0,0.0
161.8209846202735,0.0,0.0,4.0476154025535763e+17,0.0,0.0,7.354360062622895e+20,7.358407678025445e+20,0.0,0.0
162.3073224340377,0.0,0.0,4.0608121570861715e+17,0.0,0.0,7.365388473992342e+20,7.369449286149429e+20,0.0,0.0
162.77050130428935,0.0,0.0,4.067522103947257e+17,0.0,0.0,7.375879270201444e+20,7.37994679230539e+20,0.0,0.0
163.25683911805356,0.0,0.0,4.069079878895297e+17,0.0,0.0,7.386894932084513e+20,7.390964011963407e+20,0.0,0.0
163.767493822506,0.0,0.0,4.071826656964718e+17,0.0,0.0,7.39845263902842e+20,7.40252446568539e+20,0.0,0.0
164.2538316362702,0.0,0.0,4.0836026238154566e+17,0.0,0.0,7.409420616778706e+20,7.413504219402514e+20,0.0,0.0
164.71701050652186,0.0,0.0,4.092388201923924e+17,0.0,0.0,7.419845880592465e+20,7.423938268794395e+20,0.0,0.0
165.20334832028607,0.0,0.0,4.094294117136692e+17,0.0,0.0,7.430793399651264e+20,7.434887693768408e+20,0.0,0.0
165.7140030247385,0.0,0.0,4.0963214422120864e+17,0.0,0.0,7.4422825559601e+20,7.446378877402306e+20,0.0,0.0
166.25019046441355,0.0,0.0,4.1067530253930016e+17,0.0,0.0,7.454308643714319e+20,7.458415396739706e+20,0.0,0.0
166.76084516886598,0.0,0.0,4.11742672029283e+17,0.0,0.0,7.465731699466798e+20,7.469849126187088e+20,0.0,0.0
167.29703260854103,0.0,0.0,4.119790165374968e+17,0.0,0.0,7.477726398041472e+20,7.481846188206846e+20,0.0,0.0
167.86002942019985,0.0,0.0,4.122460995188379e+17,0.0,0.0,7.490312489449424e+20,7.49443495044462e+20,0.0,0.0
168.3962168598749,0.0,0.0,4.134436481636839e+17,0.0,0.0,7.502256680888728e+20,7.506391117370364e+20,0.0,0.0
168.90687156432733,0.0,0.0,4.143460619651434e+17,0.0,0.0,7.513609271572714e+20,7.517752732192371e+20,0.0,0.0
169.44305900400238,0.0,0.0,4.1454567100032896e+17,0.0,0.0,7.525529973407326e+20,7.529675430117331e+20,0.0,0.0
170.0060558156612,0.0,0.0,4.1487260607655686e+17,0.0,0.0,7.538035855976492e+20,7.542184582037258e+20,0.0,0.0
170.54224325533625,0.0,0.0,4.161779147788526e+17,0.0,0.0,7.549900582183632e+20,7.554062361331428e+20,0.0,0.0
171.05289795978868,0.0,0.0,4.16932431826482e+17,0.0,0.0,7.561183923244726e+20,7.565353247562992e+20,0.0,0.0
171.58908539946373,0.0,0.0,4.171097459544361e+17,0.0,0.0,7.573031496231084e+20,7.577202593690629e+20,0.0,0.0
172.15208221112255,0.0,0.0,4.174998548916436e+17,0.0,0.0,7.585458122882575e+20,7.589633121431494e+20,0.0,0.0
172.6882696507976,0.0,0.0,4.1886305002645946e+17,0.0,0.0,7.597246210214262e+20,7.601434840714527e+20,0.0,0.0
173.19892435525003,0.0,0.0,4.195055802264083e+17,0.0,0.0,7.608461223355696e+20,7.612656279157958e+20,0.0,0.0
173.73511179492507,0.0,0.0,4.1967099239561216e+17,0.0,0.0,7.620236557693262e+20,7.624433267617228e+20,0.0,0.0
174.2981086065839,0.0,0.0,4.201197955419181e+17,0.0,0.0,7.632585164359083e+20,7.636786362314502e+20,0.0,0.0
174.83429604625894,0.0,0.0,4.215058550050654e+17,0.0,0.0,7.644299054684324e+20,7.648514113234369e+20,0.0,0.0
175.34495075071138,0.0,0.0,4.2206969611783194e+17,0.0,0.0,7.655446543945108e+20,7.659667240906288e+20,0.0,0.0
175.88113819038642,0.0,0.0,4.222289436651443e+17,0.0,0.0,7.667150562214604e+20,7.671372851651257e+20,0.0,0.0
176.44413500204524,0.0,0.0,4.227241177604883e+17,0.0,0.0,7.67942266475054e+20,7.683649905928148e+20,0.0,0.0
176.9803224417203,0.0,0.0,4.2411351468432954e+17,0.0,0.0,7.691064410925587e+20,7.69530554607243e+20,0.0,0.0
177.49097714617272,0.0,0.0,4.246270598938461e+17,0.0,0.0,7.702145138239837e+20,7.706391408838776e+20,0.0,0.0
178.02716458584777,0.0,0.0,4.2478301764853715e+17,0.0,0.0,7.713778783383568e+20,7.718026613560058e+20,0.0,0.0
178.5901613975066,0.0,0.0,4.253066317252252e+17,0.0,0.0,7.725976087556124e+20,7.730229153873376e+20,0.0,0.0
179.12634883718164,0.0,0.0,4.2669210308883904e+17,0.0,0.0,7.737547422280904e+20,7.741814343311795e+20,0.0,0.0
179.63700354163407,0.0,0.0,4.2717897330625024e+17,0.0,0.0,7.748562135169902e+20,7.75283392490297e+20,0.0,0.0
180.17319098130912,0.0,0.0,4.2733277776281696e+17,0.0,0.0,7.760126356954313e+20,7.764399684731946e+20,0.0,0.0
180.73618779296794,0.0,0.0,4.2786387993352877e+17,0.0,0.0,7.772250652256371e+20,7.776529291055707e+20,0.0,0.0
181.272375232643,0.0,0.0,4.292452890357774e+17,0.0,0.0,7.783753105441077e+20,7.788045558331439e+20,0.0,0.0
181.78302993709542,0.0,0.0,4.297260779801656e+17,0.0,0.0,7.794702541276286e+20,7.798999802056087e+20,0.0,0.0
182.31921737677047,0.0,0.0,4.29878093762881e+17,0.0,0.0,7.806198280122187e+20,7.810497061059816e+20,0.0,0.0
182.8822141884293,0.0,0.0,4.3039511370579744e+17,0.0,0.0,7.818251340673382e+20,7.822555291810441e+20,0.0,0.0
183.41840162810433,0.0,0.0,4.3177406584007066e+17,0.0,0.0,7.829686361834143e+20,7.834004102492536e+20,0.0,0.0
183.92905633255677,0.0,0.0,4.3226851161745146e+17,0.0,0.0,7.84057124345141e+20,7.844893928567584e+20,0.0,0.0
184.46524377223182,0.0,0.0,4.324191966075669e+17,0.0,0.0,7.85199941417619e+20,7.856323606142262e+20,0.0,0.0
185.02824058389064,0.0,0.0,4.329021810569796e+17,0.0,0.0,7.863982908699937e+20,7.868311930510509e+20,0.0,0.0
185.56442802356568,0.0,0.0,4.342767898069649e+17,0.0,0.0,7.875351982667522e+20,7.879694750565601e+20,0.0,0.0
186.07508272801812,0.0,0.0,4.348059300483207e+17,0.0,0.0,7.886173012748801e+20,7.890521072049283e+20,0.0,0.0
186.61127016769316,0.0,0.0,4.34956620368949e+17,0.0,0.0,7.89753449103456e+20,7.901884057238243e+20,0.0,0.0
187.17426697935198,0.0,0.0,4.3538950735105536e+17,0.0,0.0,7.909449897193957e+20,7.913803792267474e+20,0.0,0.0
187.71045441902703,0.0,0.0,4.36749359393259e+17,0.0,0.0,7.920754649401929e+20,7.92512214299586e+20,0.0,0.0
188.22110912347947,0.0,0.0,4.3733740337746214e+17,0.0,0.0,7.931512509050987e+20,7.935885883084765e+20,0.0,0.0
188.7572965631545,0.0,0.0,4.37491055434564e+17,0.0,0.0,7.942808122460614e+20,7.947183033014963e+20,0.0,0.0
189.32029337481333,0.0,0.0,4.37863868436983e+17,0.0,0.0,7.95465665188488e+20,7.959035290569245e+20,0.0,0.0
189.85648081448838,0.0,0.0,4.391858411927157e+17,0.0,0.0,7.965898926823265e+20,7.970290785235189e+20,0.0,0.0
190.3671355189408,0.0,0.0,4.39861177835676e+17,0.0,0.0,7.976594286383103e+20,7.98099289816146e+20,0.0,0.0
190.90332295861586,0.0,0.0,4.4002315669713606e+17,0.0,0.0,7.98782481000452e+20,7.992225041571491e+20,0.0,0.0
191.46631977027468,0.0,0.0,4.403334043735028e+17,0.0,0.0,7.999607369607772e+20,8.004010703651512e+20,0.0,0.0
192.00250720994973,0.0,0.0,4.415801458655403e+17,0.0,0.0,8.010789241897533e+20,8.015205043356183e+20,0.0,0.0
192.51316191440216,0.0,0.0,4.4237424133676134e+17,0.0,0.0,8.021422798946177e+20,8.025846541359544e+20,0.0,0.0
193.0493493540772,0.0,0.0,4.4255334141743046e+17,0.0,0.0,8.032588953948409e+20,8.037014487362577e+20,0.0,0.0
193.61234616573603,0.0,0.0,4.4280572575022426e+17,0.0,0.0,8.044306173005786e+20,8.048734230263287e+20,0.0,0.0
194.14853360541107,0.0,0.0,4.439291301845997e+17,0.0,0.0,8.055429838745389e+20,8.059869130047243e+20,0.0,0.0
194.6591883098635,0.0,0.0,4.448714495521064e+17,0.0,0.0,8.066002408896152e+20,8.070451123391673e+20,0.0,0.0
195.19537574953856,0.0,0.0,4.4508156483175846e+17,0.0,0.0,8.077104860604372e+20,8.081555676252688e+20,0.0,0.0
195.75837256119738,0.0,0.0,4.452860040807128e+17,0.0,0.0,8.088757180499219e+20,8.093210040540032e+20,0.0,0.0
196.34951921343912,0.0,0.0,4.463315890100858e+17,0.0,0.0,8.100956552263792e+20,8.105419868153896e+20,0.0,0.0
196.91251602509794,0.0,0.0,4.4739770373975424e+17,0.0,0.0,8.112546689284061e+20,8.117020666321459e+20,0.0,0.0
197.5036626773397,0.0,0.0,4.47638997899669e+17,0.0,0.0,8.12471709809444e+20,8.129193488073439e+20,0.0,0.0
198.12436666219352,0.0,0.0,4.479314220106115e+17,0.0,0.0,8.137487328885988e+20,8.141966643106092e+20,0.0,0.0
198.71551331443527,0.0,0.0,4.491839569826543e+17,0.0,0.0,8.14960742321179e+20,8.154099262781615e+20,0.0,0.0
199.2785101260941,0.0,0.0,4.500208385144832e+17,0.0,0.0,8.161131854609505e+20,8.165632062994653e+20,0.0,0.0
199.86965677833584,0.0,0.0,4.5021585042029504e+17,0.0,0.0,8.173232949478514e+20,8.177735107982716e+20,0.0,0.0
200.49036076318967,0.0,0.0,4.506140011037127e+17,0.0,0.0,8.185926247197502e+20,8.190432387208547e+20,0.0,0.0
201.08150741543142,0.0,0.0,4.519872917827694e+17,0.0,0.0,8.197970066792379e+20,8.2024899397102e+20,0.0,0.0
201.64450422709024,0.0,0.0,4.526194740689366e+17,0.0,0.0,8.209429990084902e+20,8.213956184825591e+20,0.0,0.0
202.23565087933198,0.0,0.0,4.52792632477117e+17,0.0,0.0,8.221462363644078e+20,8.225990289968852e+20,0.0,0.0
202.85635486418582,0.0,0.0,4.533232199031811e+17,0.0,0.0,8.23407866433117e+20,8.238611896530192e+20,0.0,0.0
203.44750151642756,0.0,0.0,4.547200972192873e+17,0.0,0.0,8.246049809607364e+20,8.250597010579565e+20,0.0,0.0
204.01049832808638,0.0,0.0,4.552014389830375e+17,0.0,0.0,8.257445944471829e+20,8.261997958861655e+20,0.0,0.0
204.60164498032813,0.0,0.0,4.5537011083376083e+17,0.0,0.0,8.269410216361748e+20,8.27396391747008e+20,0.0,0.0
205.22234896518196,0.0,0.0,4.560438849464337e+17,0.0,0.0,8.281950015370207e+20,8.286510454219676e+20,0.0,0.0
205.8134956174237,0.0,0.0,4.5739388242193274e+17,0.0,0.0,8.293851482403547e+20,8.298425421227769e+20,0.0,0.0
206.37649242908253,0.0,0.0,4.577730265672954e+17,0.0,0.0,8.305184409856497e+20,8.30976214012217e+20,0.0,0.0
206.96763908132428,0.0,0.0,4.579480846106629e+17,0.0,0.0,8.317081246241014e+20,8.32166072708712e+20,0.0,0.0
207.5883430661781,0.0,0.0,4.587572240152798e+17,0.0,0.0,8.329545698235359e+20,8.334133270475511e+20,0.0,0.0
208.17948971841986,0.0,0.0,4.6002519160028544e+17,0.0,0.0,8.341379692178304e+20,8.345979944094305e+20,0.0,0.0
208.74248653007868,0.0,0.0,4.6033788232216755e+17,0.0,0.0,8.352649992340414e+20,8.35725337116362e+20,0.0,0.0
209.33363318232043,0.0,0.0,4.6052540858632083e+17,0.0,0.0,8.364480115481106e+20,8.369085369566967e+20,0.0,0.0
209.95433716717426,0.0,0.0,4.614492173710911e+17,0.0,0.0,8.376870836771805e+20,8.381485328945506e+20,0.0,0.0
210.545483819416,0.0,0.0,4.626280838851724e+17,0.0,0.0,8.388638917185502e+20,8.393265198024359e+20,0.0,0.0
211.10848063107483,0.0,0.0,4.6289805050567744e+17,0.0,0.0,8.399847205059334e+20,8.404476185564394e+20,0.0,0.0
211.69962728331657,0.0,0.0,4.6310017550169235e+17,0.0,0.0,8.411611404647301e+20,8.416242406402308e+20,0.0,0.0
212.3203312681704,0.0,0.0,4.6411211568689286e+17,0.0,0.0,8.42393023195204e+20,8.428571353108911e+20,0.0,0.0
212.91147792041215,0.0,0.0,4.652117980725528e+17,0.0,0.0,8.435633545175142e+20,8.440285663155862e+20,0.0,0.0
213.47447473207097,0.0,0.0,4.654545303611773e+17,0.0,0.0,8.446780466257511e+20,8.451435011561134e+20,0.0,0.0
214.06562138431272,0.0,0.0,4.656700458705515e+17,0.0,0.0,8.458479603542279e+20,8.46313630400097e+20,0.0,0.0
214.68632536916655,0.0,0.0,4.667427184828251e+17,0.0,0.0,8.47072842487113e+20,8.475395852055958e+20,0.0,0.0
215.2774720214083,0.0,0.0,4.6778179856078803e+17,0.0,0.0,8.482367879616178e+20,8.487045697601786e+20,0.0,0.0
215.89817600626213,0.0,0.0,4.680189342981013e+17,0.0,0.0,8.494590238392015e+20,8.499270427734996e+20,0.0,0.0
216.54991519035866,0.0,0.0,4.6833109805468243e+17,0.0,0.0,8.5074146022735e+20,8.512097913254053e+20,0.0,0.0
217.1706191752125,0.0,0.0,4.696166733115372e+17,0.0,0.0,8.519586602647869e+20,8.524282769380981e+20,0.0,0.0
217.76176582745424,0.0,0.0,4.704077714515534e+17,0.0,0.0,8.531163096507143e+20,8.535867174221667e+20,0.0,0.0
218.38246981230807,0.0,0.0,4.705996045405338e+17,0.0,0.0,8.543318765874469e+20,8.548024761919871e+20,0.0,0.0
219.0342089964046,0.0,0.0,4.710400474443637e+17,0.0,0.0,8.55606827821077e+20,8.560778678685211e+20,0.0,0.0
219.65491298125843,0.0,0.0,4.7243111156229734e+17,0.0,0.0,8.568166791510559e+20,8.572891102626173e+20,0.0,0.0
220.24605963350018,0.0,0.0,4.7300796647641043e+17,0.0,0.0,8.579681388982155e+20,8.58441146864692e+20,0.0,0.0
220.866763618354,0.0,0.0,4.731819393700816e+17,0.0,0.0,8.591770830859158e+20,8.59650265025286e+20,0.0,0.0
221.51850280245054,0.0,0.0,4.7378599536885254e+17,0.0,0.0,8.604445050410056e+20,8.609182910363743e+20,0.0,0.0
222.13920678730437,0.0,0.0,4.751658094989219e+17,0.0,0.0,8.61647393657642e+20,8.621225594671416e+20,0.0,0.0
222.73035343954612,0.0,0.0,4.75591196732498e+17,0.0,0.0,8.627927212637916e+20,8.632683124605239e+20,0.0,0.0
223.35105742439995,0.0,0.0,4.757675055243989e+17,0.0,0.0,8.639950901172582e+20,8.644708576227825e+20,0.0,0.0
224.00279660849648,0.0,0.0,4.765476606639851e+17,0.0,0.0,8.652550157131703e+20,8.657315633738339e+20,0.0,0.0
224.62350059335031,0.0,0.0,4.778368362449289e+17,0.0,0.0,8.66451247813723e+20,8.669290846499675e+20,0.0,0.0
225.21464724559206,0.0,0.0,4.7816429632723974e+17,0.0,0.0,8.6759048987977e+20,8.680686541760978e+20,0.0,0.0
225.8353512304459,0.0,0.0,4.7835683235192346e+17,0.0,0.0,8.687863337943923e+20,8.69264690626745e+20,0.0,0.0
226.48709041454242,0.0,0.0,4.7930088353843846e+17,0.0,0.0,8.700388795950692e+20,8.705181804786069e+20,0.0,0.0
227.10779439939625,0.0,0.0,4.80465241645344e+17,0.0,0.0,8.712286645518943e+20,8.717091297935403e+20,0.0,0.0
227.698941051638,0.0,0.0,4.807313034422356e+17,0.0,0.0,8.723618707377944e+20,8.728426020412367e+20,0.0,0.0
228.31964503649183,0.0,0.0,4.8094919993550035e+17,0.0,0.0,8.735512449043064e+20,8.740321941042421e+20,0.0,0.0
228.97138422058836,0.0,0.0,4.820294362846875e+17,0.0,0.0,8.747965802509386e+20,8.752786096872239e+20,0.0,0.0
229.5920882054422,0.0,0.0,4.83066867008273e+17,0.0,0.0,8.759800568924304e+20,8.764631237594378e+20,0.0,0.0
230.24382738953872,0.0,0.0,4.833061736824724e+17,0.0,0.0,8.772228013170287e+20,8.777061074907126e+20,0.0,0.0
230.92815353284007,0.0,0.0,4.836541286061776e+17,0.0,0.0,8.78526660381157e+20,8.790103145097626e+20,0.0,0.0
231.5798927169366,0.0,0.0,4.849928566161676e+17,0.0,0.0,8.797641619460179e+20,8.802491548026338e+20,0.0,0.0
232.20059670179043,0.0,0.0,4.857112103649038e+17,0.0,0.0,8.809414566734034e+20,8.814271678837681e+20,0.0,0.0
232.85233588588696,0.0,0.0,4.859008652788029e+17,0.0,0.0,8.82177601666169e+20,8.826635025314478e+20,0.0,0.0
233.5366620291883,0.0,0.0,4.864537121087065e+17,0.0,0.0,8.834737831165278e+20,8.839602368286362e+20,0.0,0.0
234.18840121328483,0.0,0.0,4.8785531938618074e+17,0.0,0.0,8.847039616925463e+20,8.851918170119318e+20,0.0,0.0
234.80910519813867,0.0,0.0,4.883201230519646e+17,0.0,0.0,8.858751737866737e+20,8.863634939097249e+20,0.0,0.0
235.4608443822352,0.0,0.0,4.8850566855515725e+17,0.0,0.0,8.87104726867103e+20,8.875932325356582e+20,0.0,0.0
236.14517052553654,0.0,0.0,4.89326262733867e+17,0.0,0.0,8.883930716143911e+20,8.88882397877125e+20,0.0,0.0
236.79690970963307,0.0,0.0,4.90596793819366e+17,0.0,0.0,8.896164770343348e+20,8.901070738281544e+20,0.0,0.0
237.4176136944869,0.0,0.0,4.9090931593743014e+17,0.0,0.0,8.907816345518822e+20,8.912725438678199e+20,0.0,0.0
238.06935287858343,0.0,0.0,4.9112937339512646e+17,0.0,0.0,8.920045870819686e+20,8.92495716455364e+20,0.0,0.0
238.75367902188478,0.0,0.0,4.922151918171677e+17,0.0,0.0,8.93285142616856e+20,8.937773578086727e+20,0.0,0.0
239.4054182059813,0.0,0.0,4.9325940847564576e+17,0.0,0.0,8.945021263830399e+20,8.949953857915144e+20,0.0,0.0
240.08974434928265,0.0,0.0,4.935031704459911e+17,0.0,0.0,8.957800396938635e+20,8.962735428643096e+20,0.0,0.0
240.80828679974908,0.0,0.0,4.939168247854557e+17,0.0,0.0,8.971205905196987e+20,8.976145073444845e+20,0.0,0.0
241.49261294305043,0.0,0.0,4.953187128403393e+17,0.0,0.0,8.983928491975968e+20,8.988881679104372e+20,0.0,0.0
242.14435212714696,0.0,0.0,4.959311739784605e+17,0.0,0.0,8.996036322869662e+20,9.000995634609455e+20,0.0,0.0
242.8286782704483,0.0,0.0,4.9612743798689594e+17,0.0,0.0,9.008748204788519e+20,9.013709479168378e+20,0.0,0.0
243.54722072091474,0.0,0.0,4.9690270138687565e+17,0.0,0.0,9.02207011160837e+20,9.027039138622236e+20,0.0,0.0
244.23154686421609,0.0,0.0,4.982180675834552e+17,0.0,0.0,9.034719289460349e+20,9.039701470136178e+20,0.0,0.0
244.8832860483126,0.0,0.0,4.9855164614038464e+17,0.0,0.0,9.04676576006821e+20,9.05175127652961e+20,0.0,0.0
245.56761219161396,0.0,0.0,4.987975692684864e+17,0.0,0.0,9.059409140763188e+20,9.064397116455877e+20,0.0,0.0
246.2193513757105,0.0,0.0,4.9989501477440934e+17,0.0,0.0,9.071416820564521e+20,9.076415770712261e+20,0.0,0.0
246.84005536056432,0.0,0.0,5.008960276668131e+17,0.0,0.0,9.082830206268623e+20,9.08783916654529e+20,0.0,0.0
247.49179454466085,0.0,0.0,5.0112835535481894e+17,0.0,0.0,9.094815538041262e+20,9.099826821594815e+20,0.0,0.0
248.1761206879622,0.0,0.0,5.0142434931578816e+17,0.0,0.0,9.107392233974113e+20,9.11240647746727e+20,0.0,0.0
248.82785987205872,0.0,0.0,5.026659953804206e+17,0.0,0.0,9.11933244086219e+20,9.124359100815992e+20,0.0,0.0
249.44856385691256,0.0,0.0,5.034980626017891e+17,0.0,0.0,9.130688202140185e+20,9.135723182766197e+20,0.0,0.0
250.10030304100908,0.0,0.0,5.0369640073183936e+17,0.0,0.0,9.142612673533549e+20,9.147649637540862e+20,0.0,0.0
250.78462918431043,0.0,0.0,5.0406060109783635e+17,0.0,0.0,9.155122993034651e+20,9.160163599045629e+20,0.0,0.0
251.43636836840696,0.0,0.0,5.053914809405712e+17,0.0,0.0,9.166997982911998e+20,9.172051897721397e+20,0.0,0.0
252.0570723532608,0.0,0.0,5.0608308123241446e+17,0.0,0.0,9.17829686685045e+20,9.183357697662768e+20,0.0,0.0
252.70881153735732,0.0,0.0,5.062624983928666e+17,0.0,0.0,9.190161019566475e+20,9.195223644550403e+20,0.0,0.0
253.39313768065867,0.0,0.0,5.067018223498267e+17,0.0,0.0,9.202605467912358e+20,9.20767248613585e+20,0.0,0.0
254.0448768647552,0.0,0.0,5.0807382918002906e+17,0.0,0.0,9.214417339479481e+20,9.219498077771277e+20,0.0,0.0
254.66558084960903,0.0,0.0,5.086569098908121e+17,0.0,0.0,9.225659914146129e+20,9.230746483245044e+20,0.0,0.0
255.31732003370556,0.0,0.0,5.0882664243103584e+17,0.0,0.0,9.237464328202275e+20,9.242552594626591e+20,0.0,0.0
256.00164617700693,0.0,0.0,5.0933977341352115e+17,0.0,0.0,9.249843672126806e+20,9.254937069860932e+20,0.0,0.0
256.65338536110346,0.0,0.0,5.1071845440785485e+17,0.0,0.0,9.261594243094335e+20,9.266701427638417e+20,0.0,0.0
257.2740893459573,0.0,0.0,5.112227452604177e+17,0.0,0.0,9.272781009176579e+20,9.277893236629184e+20,0.0,0.0
257.9258285300538,0.0,0.0,5.1138837409444384e+17,0.0,0.0,9.284526294978269e+20,9.289640178719223e+20,0.0,0.0
258.61015467335517,0.0,0.0,5.1196627880517114e+17,0.0,0.0,9.296841549113253e+20,9.301961211901309e+20,0.0,0.0
259.2618938574517,0.0,0.0,5.1333265454087654e+17,0.0,0.0,9.308532304001706e+20,9.31366563054711e+20,0.0,0.0
259.88259784230553,0.0,0.0,5.137826326467571e+17,0.0,0.0,9.319663748658533e+20,9.324801574985002e+20,0.0,0.0
260.53433702640206,0.0,0.0,5.139470345493628e+17,0.0,0.0,9.331350543200786e+20,9.336490013546279e+20,0.0,0.0
261.2186631697034,0.0,0.0,5.1457483802561626e+17,0.0,0.0,9.343602907140226e+20,9.348748655520477e+20,0.0,0.0
261.87040235379993,0.0,0.0,5.1592285689499034e+17,0.0,0.0,9.355235045984645e+20,9.360394274553599e+20,0.0,0.0
262.49110633865376,0.0,0.0,5.163378420776486e+17,0.0,0.0,9.366311660734037e+20,9.371475039154812e+20,0.0,0.0
263.1428455227503,0.0,0.0,5.1650195553882074e+17,0.0,0.0,9.377940621060327e+20,9.383105640615716e+20,0.0,0.0
263.82717166605164,0.0,0.0,5.1716118817997734e+17,0.0,0.0,9.390131402298828e+20,9.395303014180631e+20,0.0,0.0
264.47891085014817,0.0,0.0,5.184936499011216e+17,0.0,0.0,9.401705922669728e+20,9.40689085916874e+20,0.0,0.0
265.099614835002,0.0,0.0,5.1888911998037856e+17,0.0,0.0,9.412728204675985e+20,9.41791709587578e+20,0.0,0.0
265.7513540190985,0.0,0.0,5.1905263347754515e+17,0.0,0.0,9.424299998201631e+20,9.429490524536411e+20,0.0,0.0
266.4356801623999,0.0,0.0,5.19723070963086e+17,0.0,0.0,9.436430546699604e+20,9.44162777740924e+20,0.0,0.0
267.0874193464964,0.0,0.0,5.210476930699735e+17,0.0,0.0,9.447948324257981e+20,9.453158801188686e+20,0.0,0.0
267.70812333135024,0.0,0.0,5.214368559624658e+17,0.0,0.0,9.458916771342404e+20,9.464131139902028e+20,0.0,0.0
268.35986251544676,0.0,0.0,5.2159885998445555e+17,0.0,0.0,9.470432063819456e+20,9.475648052419313e+20,0.0,0.0
269.0441886587481,0.0,0.0,5.222598454734471e+17,0.0,0.0,9.482503722240406e+20,9.487726320695141e+20,0.0,0.0
269.69592784284464,0.0,0.0,5.235858981502689e+17,0.0,0.0,9.493965580277316e+20,9.49920143925881e+20,0.0,0.0
270.3166318276985,0.0,0.0,5.239811787108074e+17,0.0,0.0,9.504880684261596e+20,9.510120496048707e+20,0.0,0.0
270.968371011795,0.0,0.0,5.241407784836517e+17,0.0,0.0,9.516340127157986e+20,9.521581534942821e+20,0.0,0.0
271.65269715509635,0.0,0.0,5.2477229364111584e+17,0.0,0.0,9.52835418951547e+20,9.533601912451881e+20,0.0,0.0
272.3044363391929,0.0,0.0,5.2610754859129984e+17,0.0,0.0,9.539760961296731e+20,9.545022036782639e+20,0.0,0.0
272.9251403240467,0.0,0.0,5.265219811805879e+17,0.0,0.0,9.550623201337048e+20,9.555888421148851e+20,0.0,0.0
273.57687950814324,0.0,0.0,5.26678853795875e+17,0.0,0.0,9.562027420701086e+20,9.567294209239047e+20,0.0,0.0
